fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,free_total_SO2_ratio,acid_ratio,sulphate_alcohol,is_red,quality
-0.23076923076923067,0.2777777777777778,1.0624999999999998,1.0701754385964912,0.3214285714285714,0.28,0.6394984326018809,0.35448577680526033,-0.7727272727272717,-0.23529411764705904,-0.5263157894736841,-0.40582126170527916,-0.3404643933127265,-0.4392523364485986,0.0,5
-0.46153846153846134,0.44444444444444464,-0.43749999999999994,0.7894736842105263,0.0,0.52,0.438871473354232,0.30196936542670144,-0.45454545454545453,0.5294117647058822,-0.6315789473684215,0.015596146655466093,-0.5122145794805271,0.13291796469366482,0.0,5
-0.153846153846154,-0.888888888888889,-0.8124999999999999,-0.22807017543859653,0.0,0.08,-0.32601880877742945,-0.6608315098468214,0.2727272727272727,0.1764705882352943,0.42105263157894673,0.4361142341555597,1.85635450746141,0.4070612668743504,0.0,6
0.0,-0.7777777777777779,-0.3749999999999999,2.0350877192982457,-0.10714285714285722,-0.04,0.41379310344827586,0.7308533916848918,-1.3636363636363615,-0.2941176470588235,-0.6315789473684215,-0.5988521572539848,1.496440702097432,-0.53582554517134,0.0,6
-0.153846153846154,-0.7777777777777779,-0.8124999999999999,-0.15789473684210528,-0.03571428571428574,0.12,-0.025078369905956112,-0.5251641137855402,0.2727272727272727,0.23529411764705904,0.21052631578947384,0.018362709111061012,1.4031288762148613,0.3509865005192109,0.0,6
0.153846153846154,-0.33333333333333337,-0.06250000000000004,-0.26315789473684215,-0.35714285714285715,-0.68,-0.26332288401253917,-1.2078774617067571,-1.1363636363636354,-0.8823529411764708,1.1052631578947365,-1.0439197551591435,0.4700152829610088,-0.3966770508826589,0.0,6
0.5384615384615387,0.11111111111111123,1.8749999999999996,1.5964912280701757,-0.2142857142857142,1.52,0.9028213166144201,0.7177242888402642,-0.9545454545454536,0.1764705882352943,-0.5789473684210523,0.5567415892972543,0.02678505771892779,-0.12564901349948077,0.0,5
0.0,-0.055555555555555615,0.12500000000000008,-0.31578947368421056,-0.2142857142857142,-0.32,0.012539184952978056,-0.9146608315098236,0.0,-0.05882352941176476,0.5263157894736841,-0.6687084888941266,0.032415378854765295,0.22637590861889875,0.0,5
0.07692307692307666,-0.16666666666666655,-0.43749999999999994,1.7368421052631575,-0.10714285714285722,0.8,0.025078369905956112,0.5689277899343554,-0.7727272727272717,0.2941176470588238,-0.21052631578947384,0.9357976688366363,0.193536131664809,0.17445482866043582,0.0,7
-0.153846153846154,0.8333333333333336,-0.18749999999999978,2.7105263157894735,-0.5714285714285714,-0.04,0.07523510971786834,1.2797155361049941,-0.6818181818181808,-0.5294117647058826,0.10526315789473645,-0.32601325883538806,-0.6414323652093737,-0.42159916926272123,0.0,6
-0.5384615384615387,-0.5555555555555556,-0.3124999999999999,0.3508771929824561,-0.24999999999999994,1.92,0.6520376175548589,-0.4113785557986788,-0.6363636363636364,1.411764705882353,0.15789473684210467,1.2460406845295853,0.5819877477560579,1.4335410176531658,0.0,7
-0.307692307692308,0.33333333333333337,-0.18749999999999978,0.5964912280701753,-0.6428571428571427,-0.64,-0.2884012539184953,-0.901531728665196,-0.09090909090909091,-1.235294117647059,1.263157894736842,-0.9538240337631803,-0.4008950055369061,-0.7393561786085157,0.0,7
-0.46153846153846134,0.388888888888889,-0.6874999999999998,0.5087719298245613,2.5,1.32,0.8401253918495298,-0.015317286652081699,0.13636363636363738,-0.4705882352941178,-0.4736842105263159,0.43611424696095397,-0.4782347084987724,-0.6121495327102809,0.0,5
-0.46153846153846134,0.44444444444444464,-0.6874999999999998,0.4561403508771929,2.5,1.16,0.8150470219435737,-0.015317286652081699,0.13636363636363738,-0.4705882352941178,-0.4736842105263159,0.31082175901961484,-0.5122145794805271,-0.6121495327102809,0.0,6
-0.46153846153846134,0.33333333333333337,-0.6874999999999998,0.5263157894736842,2.535714285714285,1.32,0.7021943573667712,-0.013129102844627573,0.13636363636363738,-0.4705882352941178,-0.4736842105263159,0.5811475852070609,-0.44236707215071297,-0.6121495327102809,0.0,6
-0.307692307692308,0.0,-0.3749999999999999,0.9298245614035087,-0.3928571428571429,-0.28,0.10031347962382445,-0.22757111597374705,-0.6818181818181808,-0.7647058823529412,0.21052631578947384,-0.679494109205729,-0.12718027826820286,-0.6022845275181729,0.0,6
-0.3846153846153847,-0.5000000000000001,1.2499999999999998,2.6140350877192984,-0.07142857142857148,0.24,0.11285266457680251,1.0940919037198957,-0.04545454545454444,-0.23529411764705904,-0.8421052631578944,0.018840140859931614,0.541108780215671,-0.5856697819314647,0.0,6
0.46153846153846134,0.055555555555555615,-0.24999999999999983,1.0701754385964912,-0.9285714285714284,1.16,0.5015673981191222,-0.052516411378558885,-0.5909090909090899,-0.7647058823529412,0.3157894736842103,0.6541713628211181,0.060648141672192665,-0.562824506749741,0.0,7
-0.9230769230769234,1.5555555555555558,-1.9374999999999996,-0.2105263157894737,-0.9285714285714284,0.2,-0.2507836990595611,-1.1991247264770135,0.36363636363636365,-0.7647058823529412,1.0526315789473681,0.5069827987981094,-1.0229752182061755,-0.28660436137071676,0.0,6
-0.3846153846153847,-0.22222222222222215,0.5,-0.22807017543859653,-0.9285714285714284,-0.64,-0.6269592476489029,-0.8249452954047876,0.18181818181818182,1.411764705882353,0.4736842105263159,-0.5947012329292927,0.09676779998709234,1.6671858774662514,0.0,7
1.3076923076923073,0.0,0.18750000000000014,0.36842105263157887,-0.9285714285714284,-0.2,0.13793103448275862,0.017505470459511528,-0.40909090909090806,-0.11764705882352952,0.42105263157894673,-0.5995712182520189,0.395367470762269,0.1163032191069566,0.0,7
-0.46153846153846134,-0.055555555555555615,0.06250000000000004,-0.05263157894736847,-0.9285714285714284,0.24,-0.3385579937304075,-1.0021881838074298,0.13636363636363738,0.8823529411764708,1.1052631578947365,0.7673650452432983,-0.1220322139435754,1.5503634475597086,0.0,7
-0.23076923076923067,-0.9444444444444445,0.06250000000000004,0.17543859649122806,-0.9285714285714284,0.16,-0.21316614420062696,-0.2582056892778862,-0.40909090909090806,-0.41176470588235303,-0.21052631578947384,0.3673932055710481,2.0778396066992695,-0.4485981308411219,0.0,6
-0.153846153846154,-0.6111111111111112,0.12500000000000008,0.3859649122807018,0.0,0.56,0.1755485893416928,-0.4004376367614811,-0.40909090909090806,0.2941176470588238,0.3157894736842103,0.36633596423656445,0.9021943421849241,0.46521287642782916,0.0,6
-0.7692307692307694,-0.2777777777777778,0.5625,0.5263157894736842,0.17857142857142846,1.12,0.45141065830721006,-0.14879649890590874,-0.22727272727272627,2.1764705882352944,0.052631578947368224,0.6748294051566599,0.022117884207568852,2.0643821391484938,0.0,6
-0.46153846153846134,-0.33333333333333337,-0.49999999999999983,-0.12280701754385967,-0.03571428571428574,0.08,0.21316614420062696,-0.8446389496717532,-0.40909090909090806,0.1764705882352943,0.5263157894736841,-0.2970823220867696,0.2211832288772808,0.4631360332294909,0.0,7
-0.846153846153846,-0.6666666666666667,-0.18749999999999978,0.4210526315789473,-0.2857142857142857,0.88,0.2884012539184953,-0.6586433260393673,-0.22727272727272627,-0.41176470588235303,0.4736842105263159,0.6155799572843466,0.6773719296489231,-0.15160955347871272,0.0,6
0.153846153846154,0.16666666666666685,-0.5624999999999999,0.3157894736842105,-0.5714285714285714,-0.72,-0.5391849529780565,-0.8533916849015211,-1.0909090909090888,0.05882352941176476,0.9473684210526309,-0.8997096410425929,-0.14075245352409171,0.5607476635514009,0.0,7
-0.46153846153846134,-0.055555555555555615,-0.43749999999999994,0.08771929824561403,-0.35714285714285715,0.12,-0.26332288401253917,-1.1466083150984545,-1.409090909090908,0.8823529411764708,1.1578947368421046,0.38837120352559684,-0.1220322139435754,1.5846313603322946,0.0,7
0.23076923076923067,0.055555555555555615,-0.3749999999999999,0.6929824561403509,-0.5357142857142856,0.08,0.27586206896551724,-0.4857768052516332,-1.409090909090908,-0.8235294117647061,0.3684210526315785,-0.35268367894288216,-0.01159349038562578,-0.6007268951194189,0.0,5
0.0,-0.055555555555555615,0.3749999999999999,-0.1929824561403509,-0.4285714285714284,0.24,0.12539184952978055,-0.8927789934354281,0.22727272727272627,-0.23529411764705904,1.0,0.004153474918590169,0.032415378854765295,0.26843198338525365,0.0,6
-0.07692307692307666,-0.6111111111111112,1.8124999999999996,0.22807017543859645,-0.35714285714285715,-0.88,0.07523510971786834,-0.4617067833697836,-1.3181818181818172,0.4705882352941175,0.0,-1.4970872216356699,0.9414835708022401,0.452751817237798,0.0,4
-0.5384615384615387,0.11111111111111123,-0.8749999999999998,2.6403508771929824,0.46428571428571414,0.92,0.9278996865203761,0.9846827133479183,-0.36363636363636365,-0.1764705882352943,-0.8421052631578944,-0.005508800501280514,-0.29980735346497606,-0.5399792315680171,0.0,6
-0.307692307692308,-1.0000000000000002,0.12500000000000008,-0.22807017543859653,-0.3928571428571429,-0.44,-0.0877742946708464,-0.35010940919035205,0.2727272727272727,0.588235294117647,-0.4736842105263159,-0.7706018460122446,2.3362385815278084,0.2757009345794386,0.0,6
-0.153846153846154,-0.6666666666666667,0.06250000000000004,0.7894736842105263,0.0,-0.44,-0.0877742946708464,0.07002188183807041,0.9545454545454536,-0.41176470588235303,0.0,-0.7706018460122446,1.0506194923772822,-0.3572170301142267,0.0,6
-0.153846153846154,1.2222222222222225,-0.3124999999999999,0.5263157894736842,-0.3214285714285714,-0.04,0.1755485893416928,-1.0196936542669413,-0.45454545454545453,-1.235294117647059,1.3684210526315785,-0.4186696595749766,-0.7932837245352634,-0.7082035306334378,0.0,7
0.07692307692307666,-0.11111111111111092,-0.18749999999999978,1.0175438596491226,-0.6071428571428571,-0.12,0.9404388714733543,-0.28008752735228165,-0.22727272727272627,-0.2941176470588235,0.9473684210526309,-0.941184744510716,0.12342890578142454,0.18068535825545118,0.0,7
-1.0,-0.8333333333333335,0.9999999999999997,1.526315789473684,-0.4285714285714284,0.84,0.15047021943573669,-0.021881838074395484,-0.8181818181818182,-1.0,0.052631578947368224,0.7727399170842999,1.0672051210956923,-0.8795430944963659,0.0,8
-0.9230769230769234,-0.13888888888888873,-0.06250000000000004,0.4736842105263158,-0.14285714285714296,0.52,0.41379310344827586,-0.45076586433258586,0.5454545454545454,-0.5294117647058826,0.21052631578947384,0.04039179654396799,-0.1950440993962726,-0.3779854620976119,0.0,7
-1.2307692307692306,1.2777777777777781,-0.9374999999999998,0.0,-0.3928571428571429,0.24,0.15047021943573669,-1.2622100656454824,-0.04545454545454444,0.11764705882352952,1.473684210526315,-0.02453141950347067,-1.0088904742656095,0.8992731048805807,0.0,8
-0.9230769230769234,0.11111111111111123,-0.18749999999999978,0.28070175438596484,-0.5357142857142856,0.72,-0.012539184952978056,-1.1378555798686867,-0.22727272727272627,0.3529411764705879,1.3684210526315785,0.8896730440471377,-0.4164475003163702,1.1142263759086177,0.0,8
-0.23076923076923067,-0.4444444444444445,0.5,-0.26315789473684215,0.07142857142857148,-0.08,0.45141065830721006,-0.2625820568927701,1.3181818181818172,-0.23529411764705904,-0.21052631578947384,-0.6679433739107028,0.5039460655596242,-0.292834890965733,0.0,6
-0.6923076923076926,1.666666666666667,-1.1874999999999998,-0.15789473684210528,0.10714285714285722,-0.68,-0.5015673981191222,-0.43326039387307436,0.9545454545454536,-0.1764705882352943,0.0,-0.8469797509313074,-1.0105335414959227,-0.1412253374870203,0.0,4
-0.3846153846153847,-0.22222222222222215,0.0,-0.2456140350877193,-0.46428571428571414,1.24,0.36363636363636365,-1.1422319474835707,-0.22727272727272627,0.1764705882352943,1.0526315789473681,0.9365929253462086,0.09676779998709234,0.7435098650051918,0.0,6
-1.5384615384615388,-0.055555555555555615,1.4375,0.5263157894736842,-0.4285714285714284,1.04,0.4890282131661442,-1.0722100656455003,0.2727272727272727,-1.0,1.3157894736842102,0.5385307491746426,-0.48240993047303726,-0.4558670820353068,0.0,8
-0.153846153846154,-0.5000000000000001,-0.3124999999999999,1.5789473684210527,-0.3214285714285714,1.32,0.45141065830721006,0.12472647702405912,-0.8636363636363626,0.2941176470588238,0.052631578947368224,0.8986248683345538,0.6477510256314345,0.3198338525441327,0.0,7
-0.3846153846153847,-0.16666666666666655,-0.3124999999999999,1.456140350877193,-0.6071428571428571,-0.9932,-0.4263322884012539,-0.14004376367614083,-0.6363636363636364,-0.8823529411764708,0.42105263157894673,-1.568670988845448,0.02764801880925824,-0.6396677050882663,0.0,5
-0.846153846153846,0.388888888888889,0.06250000000000004,-0.1929824561403509,-0.6428571428571427,0.52,-0.1755485893416928,-1.2035010940918731,0.9090909090909091,0.23529411764705904,1.210526315789473,0.9030130058520617,-0.5791127159435983,0.8935617860851501,0.0,7
-0.6153846153846153,-0.5000000000000001,-0.8124999999999999,1.5614035087719296,-0.10714285714285722,1.32,0.4890282131661442,0.413566739606133,-0.3181818181818172,0.05882352941176476,-0.5263157894736841,0.8457802625315455,0.4344665347999074,-0.19522326064382156,0.0,6
-0.153846153846154,0.0,-0.12500000000000008,0.6140350877192983,-0.7857142857142856,0.04,-0.26332288401253917,-0.8643326039387188,-0.8181818181818182,-1.1176470588235294,1.3157894736842102,0.24514210765712297,-0.07741382597958633,-0.5898234683281417,0.0,7
0.23076923076923067,0.6111111111111112,-0.12500000000000008,-0.15789473684210528,-0.5357142857142856,-0.08,-0.5266457680250783,-1.2622100656454824,-1.1363636363636354,-0.9411764705882356,1.3684210526315785,0.5586976887691982,-0.44034359426510833,-0.37071651090342744,0.0,8
-1.2307692307692306,0.0,-0.06250000000000004,-0.26315789473684215,-0.6428571428571427,-0.12,-0.2884012539184953,-1.2622100656454824,0.45454545454545453,-0.6470588235294118,1.5789473684210524,-0.002813639367895933,-0.42577899199990094,0.04984423676012419,0.0,7
-0.307692307692308,0.22222222222222246,-0.6874999999999998,-0.29824561403508776,0.2142857142857142,-0.08,-0.050156739811912224,-0.2844638949671656,0.499999999999999,0.23529411764705904,-0.6842105263157897,-0.25232323171979404,-0.3203906424170544,-0.13447559709242016,0.0,5
-1.0769230769230773,-0.2777777777777778,-0.7499999999999998,-0.05263157894736847,0.07142857142857148,0.56,0.6269592476489029,-0.5820568927789831,0.18181818181818182,-0.4705882352941178,0.0,-0.11034214662804548,-0.09732152165910517,-0.41121495327102836,0.0,6
-1.307692307692308,0.0,-0.06250000000000004,-0.26315789473684215,-0.6428571428571427,-0.12,-0.2884012539184953,-1.2622100656454824,0.45454545454545453,-0.6470588235294118,1.5789473684210524,-0.002813639367895933,-0.45066221814420915,0.04984423676012419,0.0,7
-0.07692307692307666,1.5555555555555558,1.6874999999999993,0.9649122807017542,-0.5357142857142856,0.04,0.664576802507837,-0.41794310722099265,0.3181818181818172,-0.41176470588235303,0.9473684210526309,-0.6642355193103032,-0.8813980140432437,0.053997923156800784,0.0,6
0.153846153846154,-0.38888888888888884,-0.3749999999999999,2.7105263157894735,1.3571428571428572,-0.36,-0.06269592476489028,1.2647702407002,-0.499999999999999,0.0,-0.8947368421052635,-0.6671369066030356,0.5673839242605485,-0.429387331256491,0.0,5
0.07692307692307666,-0.5555555555555556,-0.24999999999999983,1.2105263157894735,-0.35714285714285715,-0.36,-0.13793103448275862,-0.04814004376367493,-0.7727272727272717,-0.8235294117647061,0.052631578947368224,-0.6005916000463597,0.8805859638257212,-0.7159916926272073,0.0,7
-0.153846153846154,-0.8333333333333335,0.6249999999999998,1.789473684210526,-0.10714285714285722,1.92,0.8401253918495298,0.6039387308533786,0.13636363636363738,1.5882352941176474,-0.10526315789473738,0.9937685164847335,1.6146342715127198,1.3977154724818266,0.0,6
0.0,-0.4444444444444445,-0.3124999999999999,1.1403508771929822,-0.7142857142857142,0.36,0.07523510971786834,-0.5207877461706563,-0.6818181818181808,-1.0,1.1052631578947365,0.23164100916474598,0.605740958217184,-0.5264797507788167,0.0,8
-0.46153846153846134,-0.7777777777777779,0.8124999999999999,-0.26315789473684215,0.1428571428571427,0.44,0.07523510971786834,-0.8927789934354281,-0.45454545454545453,1.411764705882353,0.4736842105263159,0.3431718627647731,1.21650522444972,1.6671858774662514,0.0,7
-0.153846153846154,0.055555555555555615,-0.06250000000000004,0.9298245614035087,-0.6785714285714285,0.2,0.07523510971786834,-0.6608315098468214,-0.36363636363636365,0.7058823529411765,1.1578947368421046,0.008579301964692516,-0.13199621048198976,1.3883696780893033,0.0,7
0.46153846153846134,0.0,0.3749999999999999,-0.1929824561403509,1.4285714285714282,-0.04,0.7648902821316614,-0.0612691466083025,-0.5454545454545454,-0.05882352941176476,-0.3157894736842103,-0.7938757352769555,0.12165198317487895,-0.1889927310488062,0.0,5
-0.7692307692307694,-0.7777777777777779,-0.24999999999999983,1.631578947368421,-0.6071428571428571,0.44,-0.22570532915360503,-0.14004376367614083,-0.2727272727272727,-1.0,0.21052631578947384,0.8757885867667711,1.0298815726845787,-0.8265835929387333,0.0,5
0.07692307692307666,-0.5000000000000001,0.24999999999999983,-0.03508771929824565,-0.24999999999999994,0.52,0.877742946708464,-0.7396061269146355,0.499999999999999,0.2941176470588238,1.1052631578947365,-0.3320095370573667,0.7543932710471983,0.9013499480789199,0.0,6
-1.0769230769230773,-0.5000000000000001,-0.43749999999999994,0.29824561403508776,-0.7142857142857142,0.36,0.4263322884012539,-0.8008752735229622,0.40909090909090806,-1.1764705882352944,0.5789473684210523,-0.15351220269965857,0.22118204396837968,-0.8821391484942892,0.0,7
